#ver. 01 BCC-Fe [111],[-1-12],[1-10] + dislocation and loop, metal units, 300K
    76800 atoms
    1 atom types

-39.573897 39.573897 xlo xhi
-69.957427 69.951962 ylo yhi
-40.389939 40.389939 zlo zhi
-1.2367 0.0000 0.0000 xy xz yz

Masses

    1 55.845

Atoms

	588	1	-34.712027 -44.306370 -40.389939
	589	1	-33.043622 -48.970199 -40.389939
	590	1	-32.213925 -47.804242 -38.370442
	591	1	-30.570254 -48.970199 -40.389939
	592	1	-32.238659 -44.306370 -40.389939
	593	1	-33.048040 -45.472328 -38.370442
	594	1	-30.574671 -45.472328 -38.370442
	595	1	-31.404178 -46.638285 -40.389939
	596	1	-28.930809 -46.638285 -40.389939
	597	1	-29.740557 -47.804242 -38.370442
	598	1	-31.409382 -43.140413 -38.370442
	599	1	-28.936014 -43.140413 -38.370442
	600	1	-29.765290 -44.306370 -40.389939
	601	1	-28.096885 -48.970199 -40.389939
	602	1	-27.267188 -47.804242 -38.370442
	603	1	-25.623517 -48.970199 -40.389939
	604	1	-27.291921 -44.306370 -40.389939
	605	1	-28.101303 -45.472328 -38.370442
	606	1	-25.627934 -45.472328 -38.370442
	607	1	-26.457441 -46.638285 -40.389939
	608	1	-23.984072 -46.638285 -40.389939
	609	1	-24.793820 -47.804242 -38.370442
	610	1	-26.462645 -43.140413 -38.370442
	611	1	-23.989276 -43.140413 -38.370442
	612	1	-24.818553 -44.306370 -40.389939
	613	1	-23.150148 -48.970199 -40.389939
	614	1	-22.320451 -47.804242 -38.370442
	615	1	-20.676779 -48.970199 -40.389939
	616	1	-22.345184 -44.306370 -40.389939
	617	1	-23.154566 -45.472328 -38.370442
	618	1	-20.681197 -45.472328 -38.370442
	619	1	-21.510704 -46.638285 -40.389939
	620	1	-19.037335 -46.638285 -40.389939
	621	1	-19.847082 -47.804242 -38.370442
	622	1	-21.515908 -43.140413 -38.370442
	623	1	-19.042539 -43.140413 -38.370442
	624	1	-19.871816 -44.306370 -40.389939
	625	1	-18.203411 -48.970199 -40.389939
	626	1	-17.373714 -47.804242 -38.370442
	627	1	-15.730042 -48.970199 -40.389939
	628	1	-17.398447 -44.306370 -40.389939
	629	1	-18.207829 -45.472328 -38.370442
	630	1	-15.734460 -45.472328 -38.370442
	631	1	-16.563966 -46.638285 -40.389939
	632	1	-14.090598 -46.638285 -40.389939
	633	1	-14.900345 -47.804242 -38.370442
	634	1	-16.569171 -43.140413 -38.370442
	635	1	-14.095802 -43.140413 -38.370442
	636	1	-14.925079 -44.306370 -40.389939
	637	1	-13.256674 -48.970199 -40.389939
	638	1	-12.426977 -47.804242 -38.370442
	639	1	-10.783305 -48.970199 -40.389939
	640	1	-12.451710 -44.306370 -40.389939
	641	1	-13.261091 -45.472328 -38.370442
	642	1	-10.787723 -45.472328 -38.370442
	643	1	-11.617229 -46.638285 -40.389939
	644	1	-9.143861 -46.638285 -40.389939
	645	1	-9.953608 -47.804242 -38.370442
	646	1	-11.622434 -43.140413 -38.370442
	647	1	-9.149065 -43.140413 -38.370442
	648	1	-9.978342 -44.306370 -40.389939
	649	1	-8.309937 -48.970199 -40.389939
	650	1	-7.480240 -47.804242 -38.370442
	651	1	-5.836568 -48.970199 -40.389939
	652	1	-7.504973 -44.306370 -40.389939
	653	1	-8.314354 -45.472328 -38.370442
	654	1	-5.840986 -45.472328 -38.370442
	655	1	-6.670492 -46.638285 -40.389939
	656	1	-4.197124 -46.638285 -40.389939
	657	1	-5.006871 -47.804242 -38.370442
	658	1	-6.675697 -43.140413 -38.370442
	659	1	-4.202328 -43.140413 -38.370442
	660	1	-5.031604 -44.306370 -40.389939
	661	1	-3.363200 -48.970199 -40.389939
	662	1	-2.533503 -47.804242 -38.370442
	663	1	-0.889831 -48.970199 -40.389939
	664	1	-2.558236 -44.306370 -40.389939
	665	1	-3.367617 -45.472328 -38.370442
	666	1	-0.894249 -45.472328 -38.370442
	667	1	-1.723755 -46.638285 -40.389939
	668	1	0.749613 -46.638285 -40.389939
	669	1	-0.060134 -47.804242 -38.370442
	670	1	-1.728960 -43.140413 -38.370442
	671	1	0.744409 -43.140413 -38.370442
	672	1	-0.084867 -44.306370 -40.389939
	673	1	1.583538 -48.970199 -40.389939
	674	1	2.413235 -47.804242 -38.370442
	675	1	4.056906 -48.970199 -40.389939
	676	1	2.388501 -44.306370 -40.389939
	677	1	1.579120 -45.472328 -38.370442
	678	1	4.052488 -45.472328 -38.370442
	679	1	3.222982 -46.638285 -40.389939
	680	1	5.696351 -46.638285 -40.389939
	681	1	4.886603 -47.804242 -38.370442
	682	1	3.217778 -43.140413 -38.370442
	683	1	5.691146 -43.140413 -38.370442
	684	1	4.861870 -44.306370 -40.389939
	685	1	6.530275 -48.970199 -40.389939
	686	1	7.359972 -47.804242 -38.370442
	687	1	9.003643 -48.970199 -40.389939
	688	1	7.335238 -44.306370 -40.389939
	689	1	6.525857 -45.472328 -38.370442
	690	1	8.999226 -45.472328 -38.370442
	691	1	8.169719 -46.638285 -40.389939
	692	1	10.643088 -46.638285 -40.389939
	693	1	9.833340 -47.804242 -38.370442
	694	1	8.164515 -43.140413 -38.370442
	695	1	10.637883 -43.140413 -38.370442
	696	1	9.808607 -44.306370 -40.389939
	697	1	11.477012 -48.970199 -40.389939
	698	1	12.306709 -47.804242 -38.370442
	699	1	13.950380 -48.970199 -40.389939
	700	1	12.281975 -44.306370 -40.389939
	701	1	11.472594 -45.472328 -38.370442
	702	1	13.945963 -45.472328 -38.370442
	703	1	13.116456 -46.638285 -40.389939
	704	1	15.589825 -46.638285 -40.389939
	705	1	14.780077 -47.804242 -38.370442
	706	1	13.111252 -43.140413 -38.370442
	707	1	15.584620 -43.140413 -38.370442
	708	1	14.755344 -44.306370 -40.389939
	709	1	16.423749 -48.970199 -40.389939
	710	1	17.253446 -47.804242 -38.370442
	711	1	18.897117 -48.970199 -40.389939
	712	1	17.228713 -44.306370 -40.389939
	713	1	16.419331 -45.472328 -38.370442
	714	1	18.892700 -45.472328 -38.370442
	715	1	18.063193 -46.638285 -40.389939
	716	1	20.536562 -46.638285 -40.389939
	717	1	19.726814 -47.804242 -38.370442
	718	1	18.057989 -43.140413 -38.370442
	719	1	20.531357 -43.140413 -38.370442
	720	1	19.702081 -44.306370 -40.389939
	721	1	21.370486 -48.970199 -40.389939
	722	1	22.200183 -47.804242 -38.370442
	723	1	23.843855 -48.970199 -40.389939
	724	1	22.175450 -44.306370 -40.389939
	725	1	21.366068 -45.472328 -38.370442
	726	1	23.839437 -45.472328 -38.370442
	727	1	23.009930 -46.638285 -40.389939
	728	1	25.483299 -46.638285 -40.389939
	729	1	24.673551 -47.804242 -38.370442
	730	1	23.004726 -43.140413 -38.370442
	731	1	25.478095 -43.140413 -38.370442
	732	1	24.648818 -44.306370 -40.389939
	733	1	26.317223 -48.970199 -40.389939
	734	1	27.146920 -47.804242 -38.370442
	735	1	28.790592 -48.970199 -40.389939
	736	1	27.122187 -44.306370 -40.389939
	737	1	26.312805 -45.472328 -38.370442
	738	1	28.786174 -45.472328 -38.370442
	739	1	27.956668 -46.638285 -40.389939
	740	1	30.430036 -46.638285 -40.389939
	741	1	29.620289 -47.804242 -38.370442
	742	1	27.951463 -43.140413 -38.370442
	743	1	30.424832 -43.140413 -38.370442
	744	1	29.595555 -44.306370 -40.389939
	745	1	31.263960 -48.970199 -40.389939
	746	1	32.093657 -47.804242 -38.370442
	747	1	33.737329 -48.970199 -40.389939
	748	1	32.068924 -44.306370 -40.389939
	749	1	31.259543 -45.472328 -38.370442
	750	1	33.732911 -45.472328 -38.370442
	751	1	32.903405 -46.638285 -40.389939
	752	1	35.376773 -46.638285 -40.389939
	753	1	34.567026 -47.804242 -38.370442
	754	1	32.898200 -43.140413 -38.370442
	755	1	35.371569 -43.140413 -38.370442
	756	1	34.542292 -44.306370 -40.389939
	757	1	36.210697 -48.970199 -40.389939
	758	1	37.040394 -47.804242 -38.370442
	759	1	38.684066 -48.970199 -40.389939
	760	1	37.015661 -44.306370 -40.389939
	761	1	36.206280 -45.472328 -38.370442
	762	1	38.679648 -45.472328 -38.370442
	763	1	37.850142 -46.638285 -40.389939
	764	1	-38.824283 -46.638285 -40.389939
	765	1	39.513763 -47.804242 -38.370442
	766	1	37.844937 -43.140413 -38.370442
	767	1	-38.829488 -43.140413 -38.370442
	768	1	39.489030 -44.306370 -40.389939
	769	1	-38.020469 -41.974456 -40.389939
	770	1	-37.191468 -40.808499 -38.370442
	771	1	-35.547101 -41.974456 -40.389939
	772	1	-37.219178 -37.310628 -40.389939
	773	1	-38.027498 -38.476585 -38.370442
	774	1	-35.554129 -38.476585 -38.370442
	775	1	-36.382805 -39.642542 -40.389939
	776	1	-33.909437 -39.642542 -40.389939
	777	1	-34.718099 -40.808499 -38.370442
	778	1	-36.390884 -36.144671 -38.370442
	779	1	-33.917515 -36.144671 -38.370442
	780	1	-34.745809 -37.310628 -40.389939
	781	1	-33.073732 -41.974456 -40.389939
	782	1	-32.244731 -40.808499 -38.370442
	783	1	-30.600364 -41.974456 -40.389939
	784	1	-32.272441 -37.310628 -40.389939
	785	1	-33.080761 -38.476585 -38.370442
	786	1	-30.607392 -38.476585 -38.370442
	787	1	-31.436068 -39.642542 -40.389939
	788	1	-28.962700 -39.642542 -40.389939
	789	1	-29.771362 -40.808499 -38.370442
	790	1	-31.444147 -36.144671 -38.370442
	791	1	-28.970778 -36.144671 -38.370442
	792	1	-29.799072 -37.310628 -40.389939
	793	1	-28.126995 -41.974456 -40.389939
	794	1	-27.297994 -40.808499 -38.370442
	795	1	-25.653627 -41.974456 -40.389939
	796	1	-27.325703 -37.310628 -40.389939
	797	1	-28.134024 -38.476585 -38.370442
	798	1	-25.660655 -38.476585 -38.370442
	799	1	-26.489331 -39.642542 -40.389939
	800	1	-24.015962 -39.642542 -40.389939
	801	1	-24.824625 -40.808499 -38.370442
	802	1	-26.497410 -36.144671 -38.370442
	803	1	-24.024041 -36.144671 -38.370442
	804	1	-24.852335 -37.310628 -40.389939
	805	1	-23.180258 -41.974456 -40.389939
	806	1	-22.351257 -40.808499 -38.370442
	807	1	-20.706890 -41.974456 -40.389939
	808	1	-22.378966 -37.310628 -40.389939
	809	1	-23.187286 -38.476585 -38.370442
	810	1	-20.713918 -38.476585 -38.370442
	811	1	-21.542594 -39.642542 -40.389939
	812	1	-19.069225 -39.642542 -40.389939
	813	1	-19.877888 -40.808499 -38.370442
	814	1	-21.550673 -36.144671 -38.370442
	815	1	-19.077304 -36.144671 -38.370442
	816	1	-19.905598 -37.310628 -40.389939
	817	1	-18.233521 -41.974456 -40.389939
	818	1	-17.404520 -40.808499 -38.370442
	819	1	-15.760152 -41.974456 -40.389939
	820	1	-17.432229 -37.310628 -40.389939
	821	1	-18.240549 -38.476585 -38.370442
	822	1	-15.767181 -38.476585 -38.370442
	823	1	-16.595857 -39.642542 -40.389939
	824	1	-14.122488 -39.642542 -40.389939
	825	1	-14.931151 -40.808499 -38.370442
	826	1	-16.603936 -36.144671 -38.370442
	827	1	-14.130567 -36.144671 -38.370442
	828	1	-14.958861 -37.310628 -40.389939
	829	1	-13.286784 -41.974456 -40.389939
	830	1	-12.457782 -40.808499 -38.370442
	831	1	-10.813415 -41.974456 -40.389939
	832	1	-12.485492 -37.310628 -40.389939
	833	1	-13.293812 -38.476585 -38.370442
	834	1	-10.820444 -38.476585 -38.370442
	835	1	-11.649120 -39.642542 -40.389939
	836	1	-9.175751 -39.642542 -40.389939
	837	1	-9.984414 -40.808499 -38.370442
	838	1	-11.657198 -36.144671 -38.370442
	839	1	-9.183830 -36.144671 -38.370442
	840	1	-10.012124 -37.310628 -40.389939
	841	1	-8.340047 -41.974456 -40.389939
	842	1	-7.511045 -40.808499 -38.370442
	843	1	-5.866678 -41.974456 -40.389939
	844	1	-7.538755 -37.310628 -40.389939
	845	1	-8.347075 -38.476585 -38.370442
	846	1	-5.873707 -38.476585 -38.370442
	847	1	-6.702383 -39.642542 -40.389939
	848	1	-4.229014 -39.642542 -40.389939
	849	1	-5.037677 -40.808499 -38.370442
	850	1	-6.710461 -36.144671 -38.370442
	851	1	-4.237093 -36.144671 -38.370442
	852	1	-5.065386 -37.310628 -40.389939
	853	1	-3.393310 -41.974456 -40.389939
	854	1	-2.564308 -40.808499 -38.370442
	855	1	-0.919941 -41.974456 -40.389939
	856	1	-2.592018 -37.310628 -40.389939
	857	1	-3.400338 -38.476585 -38.370442
	858	1	-0.926969 -38.476585 -38.370442
	859	1	-1.755645 -39.642542 -40.389939
	860	1	0.717723 -39.642542 -40.389939
	861	1	-0.090940 -40.808499 -38.370442
	862	1	-1.763724 -36.144671 -38.370442
	863	1	0.709644 -36.144671 -38.370442
	864	1	-0.118649 -37.310628 -40.389939
	865	1	1.553427 -41.974456 -40.389939
	866	1	2.382429 -40.808499 -38.370442
	867	1	4.026796 -41.974456 -40.389939
	868	1	2.354719 -37.310628 -40.389939
	869	1	1.546399 -38.476585 -38.370442
	870	1	4.019768 -38.476585 -38.370442
	871	1	3.191092 -39.642542 -40.389939
	872	1	5.664460 -39.642542 -40.389939
	873	1	4.855797 -40.808499 -38.370442
	874	1	3.183013 -36.144671 -38.370442
	875	1	5.656381 -36.144671 -38.370442
	876	1	4.828088 -37.310628 -40.389939
	877	1	6.500164 -41.974456 -40.389939
	878	1	7.329166 -40.808499 -38.370442
	879	1	8.973533 -41.974456 -40.389939
	880	1	7.301456 -37.310628 -40.389939
	881	1	6.493136 -38.476585 -38.370442
	882	1	8.966505 -38.476585 -38.370442
	883	1	8.137829 -39.642542 -40.389939
	884	1	10.611197 -39.642542 -40.389939
	885	1	9.802534 -40.808499 -38.370442
	886	1	8.129750 -36.144671 -38.370442
	887	1	10.603119 -36.144671 -38.370442
	888	1	9.774825 -37.310628 -40.389939
	889	1	11.446902 -41.974456 -40.389939
	890	1	12.275903 -40.808499 -38.370442
	891	1	13.920270 -41.974456 -40.389939
	892	1	12.248193 -37.310628 -40.389939
	893	1	11.439873 -38.476585 -38.370442
	894	1	13.913242 -38.476585 -38.370442
	895	1	13.084566 -39.642542 -40.389939
	896	1	15.557934 -39.642542 -40.389939
	897	1	14.749272 -40.808499 -38.370442
	898	1	13.076487 -36.144671 -38.370442
	899	1	15.549856 -36.144671 -38.370442
	900	1	14.721562 -37.310628 -40.389939
	901	1	16.393639 -41.974456 -40.389939
	902	1	17.222640 -40.808499 -38.370442
	903	1	18.867007 -41.974456 -40.389939
	904	1	17.194931 -37.310628 -40.389939
	905	1	16.386610 -38.476585 -38.370442
	906	1	18.859979 -38.476585 -38.370442
	907	1	18.031303 -39.642542 -40.389939
	908	1	20.504672 -39.642542 -40.389939
	909	1	19.696009 -40.808499 -38.370442
	910	1	18.023224 -36.144671 -38.370442
	911	1	20.496593 -36.144671 -38.370442
	912	1	19.668299 -37.310628 -40.389939
	913	1	21.340376 -41.974456 -40.389939
	914	1	22.169377 -40.808499 -38.370442
	915	1	23.813744 -41.974456 -40.389939
	916	1	22.141668 -37.310628 -40.389939
	917	1	21.333347 -38.476585 -38.370442
	918	1	23.806716 -38.476585 -38.370442
	919	1	22.978040 -39.642542 -40.389939
	920	1	25.451409 -39.642542 -40.389939
	921	1	24.642746 -40.808499 -38.370442
	922	1	22.969961 -36.144671 -38.370442
	923	1	25.443330 -36.144671 -38.370442
	924	1	24.615036 -37.310628 -40.389939
	925	1	26.287113 -41.974456 -40.389939
	926	1	27.116114 -40.808499 -38.370442
	927	1	28.760481 -41.974456 -40.389939
	928	1	27.088405 -37.310628 -40.389939
	929	1	26.280085 -38.476585 -38.370442
	930	1	28.753453 -38.476585 -38.370442
	931	1	27.924777 -39.642542 -40.389939
	932	1	30.398146 -39.642542 -40.389939
	933	1	29.589483 -40.808499 -38.370442
	934	1	27.916698 -36.144671 -38.370442
	935	1	30.390067 -36.144671 -38.370442
	936	1	29.561773 -37.310628 -40.389939
	937	1	31.233850 -41.974456 -40.389939
	938	1	32.062851 -40.808499 -38.370442
	939	1	33.707219 -41.974456 -40.389939
	940	1	32.035142 -37.310628 -40.389939
	941	1	31.226822 -38.476585 -38.370442
	942	1	33.700190 -38.476585 -38.370442
	943	1	32.871514 -39.642542 -40.389939
	944	1	35.344883 -39.642542 -40.389939
	945	1	34.536220 -40.808499 -38.370442
	946	1	32.863436 -36.144671 -38.370442
	947	1	35.336804 -36.144671 -38.370442
	948	1	34.508510 -37.310628 -40.389939
	949	1	36.180587 -41.974456 -40.389939
	950	1	37.009589 -40.808499 -38.370442
	951	1	38.653956 -41.974456 -40.389939
	952	1	36.981879 -37.310628 -40.389939
	953	1	36.173559 -38.476585 -38.370442
	954	1	38.646927 -38.476585 -38.370442
	955	1	37.818251 -39.642542 -40.389939
	956	1	-38.856174 -39.642542 -40.389939
	957	1	39.482957 -40.808499 -38.370442
	958	1	37.810173 -36.144671 -38.370442
	959	1	-38.864253 -36.144671 -38.370442
	960	1	39.455247 -37.310628 -40.389939
	961	1	-38.056256 -34.978714 -40.389939
	962	1	-37.228408 -33.812756 -38.370442
	963	1	-35.582887 -34.978714 -40.389939
	964	1	-37.259303 -30.314885 -40.389939
	965	1	-38.066743 -31.480842 -38.370442
	966	1	-35.593374 -31.480842 -38.370442
	967	1	-36.420707 -32.646799 -40.389939
	968	1	-33.947339 -32.646799 -40.389939
	969	1	-34.755039 -33.812756 -38.370442
	970	1	-36.432561 -29.148928 -38.370442
	971	1	-33.959193 -29.148928 -38.370442
	972	1	-34.785935 -30.314885 -40.389939
	973	1	-33.109519 -34.978714 -40.389939
	974	1	-32.281670 -33.812756 -38.370442
	975	1	-30.636150 -34.978714 -40.389939
	976	1	-32.312566 -30.314885 -40.389939
	977	1	-33.120006 -31.480842 -38.370442
	978	1	-30.646637 -31.480842 -38.370442
	979	1	-31.473970 -32.646799 -40.389939
	980	1	-29.000602 -32.646799 -40.389939
	981	1	-29.808302 -33.812756 -38.370442
	982	1	-31.485824 -29.148928 -38.370442
	983	1	-29.012456 -29.148928 -38.370442
	984	1	-29.839197 -30.314885 -40.389939
	985	1	-28.162782 -34.978714 -40.389939
	986	1	-27.334933 -33.812756 -38.370442
	987	1	-25.689413 -34.978714 -40.389939
	988	1	-27.365829 -30.314885 -40.389939
	989	1	-28.173269 -31.480842 -38.370442
	990	1	-25.699900 -31.480842 -38.370442
	991	1	-26.527233 -32.646799 -40.389939
	992	1	-24.053865 -32.646799 -40.389939
	993	1	-24.861565 -33.812756 -38.370442
	994	1	-26.539087 -29.148928 -38.370442
	995	1	-24.065719 -29.148928 -38.370442
	996	1	-24.892460 -30.314885 -40.389939
	997	1	-23.216044 -34.978714 -40.389939
	998	1	-22.388196 -33.812756 -38.370442
	999	1	-20.742676 -34.978714 -40.389939
	1000	1	-22.419092 -30.314885 -40.389939
	1001	1	-23.226532 -31.480842 -38.370442
	1002	1	-20.753163 -31.480842 -38.370442
	1003	1	-21.580496 -32.646799 -40.389939
	1004	1	-19.107127 -32.646799 -40.389939
	1005	1	-19.914828 -33.812756 -38.370442
	1006	1	-21.592350 -29.148928 -38.370442
	1007	1	-19.118982 -29.148928 -38.370442
	1008	1	-19.945723 -30.314885 -40.389939
	1009	1	-18.269307 -34.978714 -40.389939
	1010	1	-17.441459 -33.812756 -38.370442
	1011	1	-15.795939 -34.978714 -40.389939
	1012	1	-17.472355 -30.314885 -40.389939
	1013	1	-18.279794 -31.480842 -38.370442
	1014	1	-15.806426 -31.480842 -38.370442
	1015	1	-16.633759 -32.646799 -40.389939
	1016	1	-14.160390 -32.646799 -40.389939
	1017	1	-14.968091 -33.812756 -38.370442
	1018	1	-16.645613 -29.148928 -38.370442
	1019	1	-14.172244 -29.148928 -38.370442
	1020	1	-14.998986 -30.314885 -40.389939
	1021	1	-13.322570 -34.978714 -40.389939
	1022	1	-12.494722 -33.812756 -38.370442
	1023	1	-10.849202 -34.978714 -40.389939
	1024	1	-12.525618 -30.314885 -40.389939
	1025	1	-13.333057 -31.480842 -38.370442
	1026	1	-10.859689 -31.480842 -38.370442
	1027	1	-11.687022 -32.646799 -40.389939
	1028	1	-9.213653 -32.646799 -40.389939
	1029	1	-10.021353 -33.812756 -38.370442
	1030	1	-11.698876 -29.148928 -38.370442
	1031	1	-9.225507 -29.148928 -38.370442
	1032	1	-10.052249 -30.314885 -40.389939
	1033	1	-8.375833 -34.978714 -40.389939
	1034	1	-7.547985 -33.812756 -38.370442
	1035	1	-5.902465 -34.978714 -40.389939
	1036	1	-7.578880 -30.314885 -40.389939
	1037	1	-8.386320 -31.480842 -38.370442
	1038	1	-5.912952 -31.480842 -38.370442
	1039	1	-6.740285 -32.646799 -40.389939
	1040	1	-4.266916 -32.646799 -40.389939
	1041	1	-5.074616 -33.812756 -38.370442
	1042	1	-6.752139 -29.148928 -38.370442
	1043	1	-4.278770 -29.148928 -38.370442
	1044	1	-5.105512 -30.314885 -40.389939
	1045	1	-3.429096 -34.978714 -40.389939
	1046	1	-2.601248 -33.812756 -38.370442
	1047	1	-0.955728 -34.978714 -40.389939
	1048	1	-2.632143 -30.314885 -40.389939
	1049	1	-3.439583 -31.480842 -38.370442
	1050	1	-0.966215 -31.480842 -38.370442
	1051	1	-1.793548 -32.646799 -40.389939
	1052	1	0.679821 -32.646799 -40.389939
	1053	1	-0.127879 -33.812756 -38.370442
	1054	1	-1.805402 -29.148928 -38.370442
	1055	1	0.667967 -29.148928 -38.370442
	1056	1	-0.158775 -30.314885 -40.389939
	1057	1	1.517641 -34.978714 -40.389939
	1058	1	2.345489 -33.812756 -38.370442
	1059	1	3.991010 -34.978714 -40.389939
	1060	1	2.314594 -30.314885 -40.389939
	1061	1	1.507154 -31.480842 -38.370442
	1062	1	3.980523 -31.480842 -38.370442
	1063	1	3.153190 -32.646799 -40.389939
	1064	1	5.626558 -32.646799 -40.389939
	1065	1	4.818858 -33.812756 -38.370442
	1066	1	3.141335 -29.148928 -38.370442
	1067	1	5.614704 -29.148928 -38.370442
	1068	1	4.787962 -30.314885 -40.389939
	1069	1	6.464378 -34.978714 -40.389939
	1070	1	7.292226 -33.812756 -38.370442
	1071	1	8.937747 -34.978714 -40.389939
	1072	1	7.261331 -30.314885 -40.389939
	1073	1	6.453891 -31.480842 -38.370442
	1074	1	8.927260 -31.480842 -38.370442
	1075	1	8.099927 -32.646799 -40.389939
	1076	1	10.573295 -32.646799 -40.389939
	1077	1	9.765595 -33.812756 -38.370442
	1078	1	8.088072 -29.148928 -38.370442
	1079	1	10.561441 -29.148928 -38.370442
	1080	1	9.734699 -30.314885 -40.389939
	1081	1	11.411115 -34.978714 -40.389939
	1082	1	12.238963 -33.812756 -38.370442
	1083	1	13.884484 -34.978714 -40.389939
	1084	1	12.208068 -30.314885 -40.389939
	1085	1	11.400628 -31.480842 -38.370442
	1086	1	13.873997 -31.480842 -38.370442
	1087	1	13.046664 -32.646799 -40.389939
	1088	1	15.520032 -32.646799 -40.389939
	1089	1	14.712332 -33.812756 -38.370442
	1090	1	13.034810 -29.148928 -38.370442
	1091	1	15.508178 -29.148928 -38.370442
	1092	1	14.681437 -30.314885 -40.389939
	1093	1	16.357852 -34.978714 -40.389939
	1094	1	17.185701 -33.812756 -38.370442
	1095	1	18.831221 -34.978714 -40.389939
	1096	1	17.154805 -30.314885 -40.389939
	1097	1	16.347365 -31.480842 -38.370442
	1098	1	18.820734 -31.480842 -38.370442
	1099	1	17.993401 -32.646799 -40.389939
	1100	1	20.466769 -32.646799 -40.389939
	1101	1	19.659069 -33.812756 -38.370442
	1102	1	17.981547 -29.148928 -38.370442
	1103	1	20.454915 -29.148928 -38.370442
	1104	1	19.628174 -30.314885 -40.389939
	1105	1	21.304589 -34.978714 -40.389939
	1106	1	22.132438 -33.812756 -38.370442
	1107	1	23.777958 -34.978714 -40.389939
	1108	1	22.101542 -30.314885 -40.389939
	1109	1	21.294102 -31.480842 -38.370442
	1110	1	23.767471 -31.480842 -38.370442
	1111	1	22.940138 -32.646799 -40.389939
	1112	1	25.413507 -32.646799 -40.389939
	1113	1	24.605806 -33.812756 -38.370442
	1114	1	22.928284 -29.148928 -38.370442
	1115	1	25.401652 -29.148928 -38.370442
	1116	1	24.574911 -30.314885 -40.389939
	1117	1	26.251327 -34.978714 -40.389939
	1118	1	27.079175 -33.812756 -38.370442
	1119	1	28.724695 -34.978714 -40.389939
	1120	1	27.048279 -30.314885 -40.389939
	1121	1	26.240840 -31.480842 -38.370442
	1122	1	28.714208 -31.480842 -38.370442
	1123	1	27.886875 -32.646799 -40.389939
	1124	1	30.360244 -32.646799 -40.389939
	1125	1	29.552543 -33.812756 -38.370442
	1126	1	27.875021 -29.148928 -38.370442
	1127	1	30.348389 -29.148928 -38.370442
	1128	1	29.521648 -30.314885 -40.389939
	1129	1	31.198064 -34.978714 -40.389939
	1130	1	32.025912 -33.812756 -38.370442
	1131	1	33.671432 -34.978714 -40.389939
	1132	1	31.995016 -30.314885 -40.389939
	1133	1	31.187577 -31.480842 -38.370442
	1134	1	33.660945 -31.480842 -38.370442
	1135	1	32.833612 -32.646799 -40.389939
	1136	1	35.306981 -32.646799 -40.389939
	1137	1	34.499280 -33.812756 -38.370442
	1138	1	32.821758 -29.148928 -38.370442
	1139	1	35.295127 -29.148928 -38.370442
	1140	1	34.468385 -30.314885 -40.389939
	1141	1	36.144801 -34.978714 -40.389939
	1142	1	36.972649 -33.812756 -38.370442
	1143	1	38.618169 -34.978714 -40.389939
	1144	1	36.941754 -30.314885 -40.389939
	1145	1	36.134314 -31.480842 -38.370442
	1146	1	38.607682 -31.480842 -38.370442
